min;max;avg
-66728,84515245626;-24841,36570996257;-39185,42490511399
-65362,49065241906;-20727,202095716617;-35141,60697859831
-56491,20146889784;-18976,875174251516;-32432,80864247353
-53006,8421325595;-18046,938920115543;-30029,334716663714
-48003,25925980111;-18046,938920115543;-28048,686813849017
-46174,03816610787;-17410,540773454406;-26065,241134776006
-45906,09577508837;-15210,575219517115;-24522,8459837775
-46615,91742936071;-15210,575219517115;-22332,801504495354
-34096,58296024824;-14713,080893154896;-20668,29271624164
-33808,713863797566;-12786,755689335878;-19656,57484350634
-40694,88766168365;-12184,741421460567;-18490,27167897603
-28180,301143822668;-11776,04054496478;-17379,641744098684
-27162,30869731126;-9123,201755148373;-16369,10652039432
-28179,53385922398;-9123,201755148373;-15473,884663213683
-26714,560003872873;-8079,565693109616;-14659,583895483958
-27739,71484503297;-8210,391185914377;-13963,70437852015
-23786,64828910744;-7602,496871236079;-13024,170651576578
-26180,46342107546;-6338,369653509504;-12235,49896499939
-19875,654691640237;-6447,036705997303;-11333,062091634994
-20948,011908137312;-6071,59151545032;-10499,591855692179
-17812,02190059761;-5844,057031437169;-9743,31217453022
-18615,935055134098;-3206,1034314740064;-9268,845236087558
-18891,33283531257;-4165,597360376381;-8550,30142621601
-17548,819684772294;-3188,286875931004;-7900,131206497618
-15256,046588781042;-2105,9809165849765;-7004,82166052767
-12832,1961495297;-1102,3466073453164;-5978,725883054954
-13075,937921034223;-857,277590826845;-5191,201258879514
-12646,536882860259;1721,0060673180742;-4546,926893029082
-12532,585251369412;1369,499585485857;-3703,250291386082
-12809,66268423682;1797,9237740246535;-2637,6766644652103
-10166,743224597769;2816,7702611223613;-1898,1929513929447
-12200,592156310071;3350,6828238740563;-1271,7638041285998
-15038,578998540419;3122,9681221725223;-608,7034150013592
-11541,894480586532;3788,410243727485;139,70758761101717
-7342,180154457597;4410,3992801683635;822,4649047045624
-5479,6840627083875;6166,778889542558;1555,2760007954093
-4519,268183540084;6166,778889542558;2135,3856348169074
-5420,4017789791105;6265,545213842477;2700,377183134902
-4866,34649137405;7005,769646802408;3156,4699102033023
-2510,093291338322;7298,948153859259;3928,0572005375943
-8673,430217150366;8581,784979810873;4472,6208377635585
-386,17673293747794;8581,784979810873;4911,417283275281
-2839,694746157398;9000,302006551254;5471,1009434227635
-4561,163780379109;10050,118659855627;6097,5932034639945
92,84525575437874;9588,302006551254;6655,300114661486
-1578,0674575664416;10438,362095616714;7118,538881042174
2927,9293876857046;11107,92903222913;7946,94593918779
1910,569009525232;11207,866972610165;8739,851468370749
3185,206300582231;11296,329611473793;9325,01721073824
2998,681765024525;12378,477526028746;9734,166086007575
2691,8824952707073;12496,597182322595;10174,029825192945
5673,572104759551;12797,789382489435;10764,906923005405
7790,437823088705;13042,726214672228;11206,361400922591
5619,000037409045;13710,678363174771;11504,363886833375
8255,923841766507;13810,261527103306;11891,995620520298
7943,664974428368;13810,261527103306;12127,062454201434
7316,144005549664;14109,288528246878;12276,205758334107
8011,533198667032;14109,288528246878;12518,054823073215
7614,209616152937;14109,288528246878;12766,601112167553
9742,446443592988;14109,288528246878;12925,079365447218
8372,830950694304;14109,288528246878;13020,281289802952
8946,941964247126;14258,828960131792;13257,52335558223
10140,192294323027;14258,828960131792;13199,247422861103
8011,533198667032;14258,828960131792;13269,855258534966
8408,851804496495;14447,868174387218;13218,642023228684
8011,533198667032;14447,868174387218;13412,53404004698
7614,209616152937;14447,868174387218;13379,00401025916
8011,533198667032;14447,868174387218;13330,511025839485
8011,533198667032;14447,868174387218;13303,477089482272
3857,1849748669665;14447,868174387218;13366,366201407607
7614,209616152937;14447,868174387218;13378,966467062774
7216,881063709945;14447,868174387218;13386,556494322687
7614,209616152937;14447,868174387218;13299,17585671911
5045,163730500364;14447,868174387218;13447,300114188709
7216,881063709945;14447,868174387218;13470,711711775253
6819,547548079969;14447,868174387218;13428,366975959674
6422,209075991075;14447,868174387218;13525,880282136342
6422,209075991075;14447,868174387218;13575,236440121842
6422,209075991075;14447,868174387218;13676,63977816532
3461,177063591851;14447,868174387218;13551,324474511115
6422,209075991075;14447,868174387218;13671,805093514351
3461,177063591851;14447,868174387218;13644,538298109865
6422,209075991075;14447,868174387218;13674,321443720515
6422,209075991075;14447,868174387218;13707,378387919014
6422,209075991075;14447,868174387218;13631,484223027506
6422,209075991075;14447,868174387218;13656,271914718194
6422,209075991075;14447,868174387218;13624,444663329788
9658,873377289034;14447,868174387218;13610,567590251489
6422,209075991075;14447,868174387218;13712,535762555997
6422,209075991075;14447,868174387218;13677,700355457226
6422,209075991075;14447,868174387218;13774,383022439968
6422,209075991075;14447,868174387218;13815,479913641637
6422,209075991075;14447,868174387218;13655,282723370154
6422,209075991075;14447,868174387218;13792,009344076308
3461,177063591851;14447,868174387218;13657,825259548907
6422,209075991075;14447,868174387218;13767,081785436949
3461,177063591851;14447,868174387218;13765,352894057833
9658,873377289034;14447,868174387218;13744,115885295127
6422,209075991075;14447,868174387218;13770,894684566101
9658,873377289034;14447,868174387218;13653,924496457787
6422,209075991075;14447,868174387218;13794,759925778204
9658,873377289034;14447,868174387218;13798,95240664737
9658,873377289034;14447,868174387218;13807,59051656357
6422,209075991075;14447,868174387218;13725,714957792272
6422,209075991075;14447,868174387218;13646,444180808638
9658,873377289034;14447,868174387218;13727,14689863567
9658,873377289034;14447,868174387218;13827,095094576636
9658,873377289034;14447,868174387218;13678,547316171787
9658,873377289034;14447,868174387218;13823,788964658797
6422,209075991075;14447,868174387218;13743,93922330524
9658,873377289034;14447,868174387218;13683,617046915999
6422,209075991075;14447,868174387218;13650,94869169862
9658,873377289034;14447,868174387218;13725,183500447365
9658,873377289034;14447,868174387218;13781,510429405504
6422,209075991075;14447,868174387218;13765,255858702778
9658,873377289034;14447,868174387218;13783,21108507735
6422,209075991075;14447,868174387218;13682,846586898797
9658,873377289034;14447,868174387218;13771,551094052707
9658,873377289034;14447,868174387218;13807,763840177066
6422,209075991075;14447,868174387218;13692,58664464497
9658,873377289034;14447,868174387218;13809,359058637667
6422,209075991075;14447,868174387218;13745,722418682531
9658,873377289034;14447,868174387218;13699,260911671925
9658,873377289034;14447,868174387218;13802,192383453596
9658,873377289034;14447,868174387218;13748,176064234718
6422,209075991075;14447,868174387218;13830,975457091366
9658,873377289034;14447,868174387218;13749,03729067922
9658,873377289034;14447,868174387218;13757,788725905673
9658,873377289034;14447,868174387218;13758,546699072904
9658,873377289034;14447,868174387218;13881,527681884569
6422,209075991075;14447,868174387218;13749,488782068805
6422,209075991075;14447,868174387218;13727,533337840767
9658,873377289034;14447,868174387218;13762,341203778338
6422,209075991075;14447,868174387218;13690,187656571805
6422,209075991075;14447,868174387218;13574,649040889019
9658,873377289034;14447,868174387218;13591,50519938999
9658,873377289034;14447,868174387218;13798,285365220507
6422,209075991075;14447,868174387218;13589,696303251792
9658,873377289034;14447,868174387218;13685,02047318812
9658,873377289034;14447,868174387218;13709,866063416262
6422,209075991075;14447,868174387218;13757,881099747376
6422,209075991075;14447,868174387218;13751,87105135849
9658,873377289034;14447,868174387218;13794,730928364103
6422,209075991075;14447,868174387218;13761,176694955213
9658,873377289034;14447,868174387218;13750,94663350222
9658,873377289034;14447,868174387218;13730,186612262805
9658,873377289034;14447,868174387218;13811,528092165649
9658,873377289034;14447,868174387218;13824,739763318465
9658,873377289034;14447,868174387218;13745,802173220485
9658,873377289034;14447,868174387218;13729,588594869796
9658,873377289034;14447,868174387218;13797,037609331559
9658,873377289034;14447,868174387218;13819,888854964205
9658,873377289034;14447,868174387218;13799,20377177661
9658,873377289034;14447,868174387218;13838,0576182466
9658,873377289034;14447,868174387218;13749,138868279731
6422,209075991075;14447,868174387218;13710,29594187246
9658,873377289034;14447,868174387218;13824,25840837155
9658,873377289034;14447,868174387218;13844,01366379561
9658,873377289034;14447,868174387218;13820,115535959725
9658,873377289034;14447,868174387218;13776,015266537535
6422,209075991075;14447,868174387218;13686,070382735159
9658,873377289034;14447,868174387218;13685,313259994064
9658,873377289034;14447,868174387218;13766,569803616587
9658,873377289034;14447,868174387218;13778,643761607043
9658,873377289034;14447,868174387218;13795,42264365754
9658,873377289034;14447,868174387218;13765,288063133523
9658,873377289034;14447,868174387218;13785,849511234464
9658,873377289034;14447,868174387218;13656,392714173648
6422,209075991075;14447,868174387218;13611,419481793435
9658,873377289034;14447,868174387218;13711,689103970642
6422,209075991075;14447,868174387218;13691,208586977617
6422,209075991075;14447,868174387218;13640,213331632876
9658,873377289034;14447,868174387218;13687,204861397024
6422,209075991075;14447,868174387218;13690,727953037866
9658,873377289034;14447,868174387218;13795,792898586673
9658,873377289034;14447,868174387218;13832,474360477558
9658,873377289034;14447,868174387218;13788,58446034364
6422,209075991075;14447,868174387218;13625,405633689852
9658,873377289034;14447,868174387218;13786,471021613674
6422,209075991075;14447,868174387218;13763,946899651715
6422,209075991075;14447,868174387218;13712,536326910375
6422,209075991075;14447,868174387218;13776,92264303359
6422,209075991075;14447,868174387218;13785,898167961572
9658,873377289034;14447,868174387218;13669,904565668314
6422,209075991075;14447,868174387218;13665,549178983181
9658,873377289034;14447,868174387218;13822,390372885207
9658,873377289034;14447,868174387218;13667,300719794608
9658,873377289034;14447,868174387218;13790,817643585218
9658,873377289034;14447,868174387218;13686,41727938041
9658,873377289034;14447,868174387218;13639,963162972948
9658,873377289034;14447,868174387218;13661,290451795669
9658,873377289034;14447,868174387218;13757,37949171874
9658,873377289034;14447,868174387218;13739,338712959401
9658,873377289034;14447,868174387218;13698,997571647136
9658,873377289034;14447,868174387218;13723,597400118157
9658,873377289034;14447,868174387218;13743,118341646046
6422,209075991075;14447,868174387218;13737,013743169806
6422,209075991075;14447,868174387218;13732,506881976613
9658,873377289034;14447,868174387218;13792,851292023717
9658,873377289034;14447,868174387218;13692,46416062211
9658,873377289034;14447,868174387218;13702,472747430227
9658,873377289034;14447,868174387218;13741,654385214171
9658,873377289034;14447,868174387218;13668,898895071603
9658,873377289034;14447,868174387218;13593,451123693816
9658,873377289034;14447,868174387218;13713,587935640866
6422,209075991075;14447,868174387218;13697,191125654621
9658,873377289034;14447,868174387218;13603,95755615256
9658,873377289034;14447,868174387218;13744,144982259986
9658,873377289034;14447,868174387218;13668,994391166922
9658,873377289034;14447,868174387218;13679,080765729432
9658,873377289034;14447,868174387218;13651,466780883064
9658,873377289034;14447,868174387218;13761,601680640744
9658,873377289034;14447,868174387218;13756,87514581959
9658,873377289034;14447,868174387218;13696,653271598503
6422,209075991075;14447,868174387218;13745,549034543974
9658,873377289034;14447,868174387218;13755,061865753136
6422,209075991075;14447,868174387218;13665,5042222306
9658,873377289034;14447,868174387218;13743,29165139153
6422,209075991075;14447,868174387218;13634,878996497637
9658,873377289034;14447,868174387218;13707,41281687775
9658,873377289034;14447,868174387218;13784,831951040438
9658,873377289034;14447,868174387218;13691,834454531872
6422,209075991075;14447,868174387218;13652,316975485666
6422,209075991075;14447,868174387218;13713,607372955796
9658,873377289034;14447,868174387218;13767,747823225012
9658,873377289034;14447,868174387218;13686,237346940386
9658,873377289034;14447,868174387218;13722,798112758463
9658,873377289034;14447,868174387218;13654,019326171785
9658,873377289034;14447,868174387218;13631,266947149306
9658,873377289034;14447,868174387218;13769,378214910486
9658,873377289034;14447,868174387218;13724,353535389544
9658,873377289034;14447,868174387218;13709,73759745448
9658,873377289034;14447,868174387218;13607,16528539219
9658,873377289034;14447,868174387218;13558,577981965904
6422,209075991075;14447,868174387218;13627,513250395314
9658,873377289034;14447,868174387218;13560,39228581573
9658,873377289034;14447,868174387218;13738,531289623288
6422,209075991075;14447,868174387218;13641,773687527637
9658,873377289034;14447,868174387218;13690,54442672306
9658,873377289034;14447,868174387218;13758,218572134396
9658,873377289034;14447,868174387218;13722,589285253216
9658,873377289034;14447,868174387218;13782,047849447534
9658,873377289034;14447,868174387218;13705,440935574032
9658,873377289034;14447,868174387218;13751,547237556806
6422,209075991075;14447,868174387218;13693,518452491855
6422,209075991075;14447,868174387218;13641,430047414464
9658,873377289034;14447,868174387218;13815,45585430748
6422,209075991075;14447,868174387218;13759,560047453182
9658,873377289034;14447,868174387218;13754,686535956134
9658,873377289034;14447,868174387218;13656,228630706404
6422,209075991075;14447,868174387218;13764,701794691075
6422,209075991075;14447,868174387218;13666,213499775733
6422,209075991075;14447,868174387218;13760,08452403632
6422,209075991075;14447,868174387218;13645,371924335763
9658,873377289034;14447,868174387218;13654,657339270052
6422,209075991075;14447,868174387218;13631,910425802997
9658,873377289034;14447,868174387218;13786,085310199209
9658,873377289034;14447,868174387218;13667,135655207929
9658,873377289034;14447,868174387218;13630,514141674563
6422,209075991075;14447,868174387218;13678,527460591786
6422,209075991075;14447,868174387218;13687,070202708519
6422,209075991075;14447,868174387218;13721,656703068034
6422,209075991075;14447,868174387218;13622,96073177385
9658,873377289034;14447,868174387218;13664,348983078471
9658,873377289034;14447,868174387218;13719,198639264869
9658,873377289034;14447,868174387218;13703,801231222187
6422,209075991075;14447,868174387218;13608,342169473175
9658,873377289034;14447,868174387218;13671,627213480577
6422,209075991075;14447,868174387218;13811,550526527564
9658,873377289034;14447,868174387218;13690,400397133682
6422,209075991075;14447,868174387218;13710,6455739384
9658,873377289034;14447,868174387218;13576,170425634207
6422,209075991075;14447,868174387218;13601,129703274404
9658,873377289034;14447,868174387218;13728,635021143189
9658,873377289034;14447,868174387218;13758,099574873893
6422,209075991075;14447,868174387218;13724,151872464998
9658,873377289034;14447,868174387218;13677,12020080535
9658,873377289034;14447,868174387218;13702,771706893393
9590,843285772356;14447,868174387218;13673,788509057256
6422,209075991075;14447,868174387218;13656,53379990346
9658,873377289034;14447,868174387218;13772,309880449797
9658,873377289034;14447,868174387218;13739,447280631273
9658,873377289034;14447,868174387218;13663,367354692044
6422,209075991075;14447,868174387218;13624,255473400764
9658,873377289034;14447,868174387218;13718,532640399262
6422,209075991075;14447,868174387218;13762,932747083427
9658,873377289034;14447,868174387218;13750,257744466719
6422,209075991075;14447,868174387218;13737,713185009945
9658,873377289034;14447,868174387218;13780,00334863377
9658,873377289034;14447,868174387218;13809,209798369648
9658,873377289034;14447,868174387218;13710,320047953852
9658,873377289034;14447,868174387218;13806,156339289917
9658,873377289034;14447,868174387218;13821,036103317389
9658,873377289034;14447,868174387218;13747,463637141995
6422,209075991075;14447,868174387218;13802,544410565777
9658,873377289034;14447,868174387218;13835,591330836492
9658,873377289034;14447,868174387218;13837,830775113027
6422,209075991075;14447,868174387218;13799,772635488009
9658,873377289034;14447,868174387218;13906,81470926438
9658,873377289034;14447,868174387218;13693,655645651557
6422,209075991075;14447,868174387218;13723,327244500113
9658,873377289034;14447,868174387218;13725,61039211905
9658,873377289034;14447,868174387218;13831,840549933358
9658,873377289034;14447,868174387218;13861,03759626569
9658,873377289034;14447,868174387218;13872,648978484738
9658,873377289034;14447,868174387218;13869,389176935203
9658,873377289034;14447,868174387218;13838,05410747378
9658,873377289034;14447,868174387218;13840,506731169344
9658,873377289034;14447,868174387218;13772,875124264716
9658,873377289034;14447,868174387218;13776,321388331951
6422,209075991075;14447,868174387218;13832,357150545326
9658,873377289034;14447,868174387218;13689,865791922392
9658,873377289034;14447,868174387218;13822,233694259312
9658,873377289034;14447,868174387218;13718,072081384928
9658,873377289034;14447,868174387218;13799,610521015147
9658,873377289034;14447,868174387218;13703,792654283505
6422,209075991075;14447,868174387218;13708,298706768092
9658,873377289034;14447,868174387218;13698,665461496235
9658,873377289034;14447,868174387218;13817,409927369084
9658,873377289034;14447,868174387218;13798,873790686976
9658,873377289034;14447,868174387218;13837,901469490194
9658,873377289034;14447,868174387218;13868,975463760278
9658,873377289034;14447,868174387218;13824,321894888837
9658,873377289034;14447,868174387218;13819,247973152964
9658,873377289034;14447,868174387218;13784,56888916086
9658,873377289034;14447,868174387218;13891,27424381618
9658,873377289034;14447,868174387218;13877,721581527836
9658,873377289034;14447,868174387218;13789,391149143448
9658,873377289034;14447,868174387218;13844,597241258103
9658,873377289034;14447,868174387218;13800,546318752966
9658,873377289034;14447,868174387218;13797,648580638974
9658,873377289034;14447,868174387218;13782,164909829371
9658,873377289034;14447,868174387218;13824,806301440169
9658,873377289034;14447,868174387218;13906,928971766149
9658,873377289034;14447,868174387218;13858,654116827618
9658,873377289034;14447,868174387218;13811,757108525639
9658,873377289034;14447,868174387218;13876,916361835418
9658,873377289034;14447,868174387218;13892,080122204567
9658,873377289034;14447,868174387218;13835,454477755009
9658,873377289034;14447,868174387218;13773,5107307363
9658,873377289034;14447,868174387218;13845,337338300566
9658,873377289034;14447,868174387218;13834,02894242968
9658,873377289034;14447,868174387218;13717,334593185267
6422,209075991075;14447,868174387218;13754,414474765657
6422,209075991075;14447,868174387218;13849,510009737172
6422,209075991075;14447,868174387218;13740,645527025405
6422,209075991075;14447,868174387218;13826,810657263224
6422,209075991075;14447,868174387218;13807,369123067174
9658,873377289034;14447,868174387218;13789,804443099729
6422,209075991075;14447,868174387218;13864,393025037023
6422,209075991075;14447,868174387218;13771,893267770938
9658,873377289034;14447,868174387218;13804,572243463725
6422,209075991075;14447,868174387218;13735,77631063647
9658,873377289034;14447,868174387218;13745,784813598995
6422,209075991075;14447,868174387218;13732,127537463566
9658,873377289034;14447,868174387218;13706,881821927007
6422,209075991075;14447,868174387218;13799,376067613433
9658,873377289034;14447,868174387218;13719,78852741034
9658,873377289034;14447,868174387218;13689,83174572591
6422,209075991075;14447,868174387218;13671,895457387602
9658,873377289034;14447,868174387218;13778,62766382601
9658,873377289034;14447,868174387218;13796,46470348115
9658,873377289034;14447,868174387218;13818,857779969063
9658,873377289034;14447,868174387218;13806,185576883656
6422,209075991075;14447,868174387218;13676,873627389361
9658,873377289034;14447,868174387218;13812,270908599343
9658,873377289034;14447,868174387218;13753,38825090045
9658,873377289034;14447,868174387218;13748,458594885331
9658,873377289034;14447,868174387218;13722,173884493543
9658,873377289034;14447,868174387218;13738,600561105535
9658,873377289034;14447,868174387218;13875,244632059894
9658,873377289034;14447,868174387218;13781,177091295067
9658,873377289034;14447,868174387218;13790,086272056742
9658,873377289034;14447,868174387218;13739,702208469196
9658,873377289034;14447,868174387218;13731,059259167276
9658,873377289034;14447,868174387218;13805,637353001817
9658,873377289034;14447,868174387218;13880,769261770954
9658,873377289034;14447,868174387218;13695,348915767905
9658,873377289034;14447,868174387218;13797,468149058986
9658,873377289034;14447,868174387218;13889,218005063038
9658,873377289034;14447,868174387218;13854,073249418065
9658,873377289034;14447,868174387218;13749,59757799723
9658,873377289034;14447,868174387218;13668,439274902858
9658,873377289034;14447,868174387218;13721,963912183204
9658,873377289034;14447,868174387218;13687,092977379652
9658,873377289034;14447,868174387218;13760,414861344683
9658,873377289034;14447,868174387218;13818,583825086322
9658,873377289034;14447,868174387218;13808,780965814822
9658,873377289034;14447,868174387218;13760,953817100517
6422,209075991075;14447,868174387218;13778,043260082479
9658,873377289034;14447,868174387218;13791,379967516488
9658,873377289034;14447,868174387218;13755,127330247318
9658,873377289034;14447,868174387218;13769,137338415043
9658,873377289034;14447,868174387218;13698,020153118916
6422,209075991075;14447,868174387218;13745,95949699858
9658,873377289034;14447,868174387218;13772,382338059335
9658,873377289034;14447,868174387218;13809,610684989113
6422,209075991075;14447,868174387218;13869,389283420489
9658,873377289034;14447,868174387218;13759,202689430751
9658,873377289034;14447,868174387218;13801,801517548716
9658,873377289034;14447,868174387218;13728,124876315906
9658,873377289034;14447,868174387218;13755,700378153306
9658,873377289034;14447,868174387218;13772,1747486639
9658,873377289034;14447,868174387218;13811,35607955056
9658,873377289034;14447,868174387218;13697,804921805257
9658,873377289034;14447,868174387218;13677,35643994002
9658,873377289034;14447,868174387218;13641,038388459185
6422,209075991075;14447,868174387218;13704,164659763657
6422,209075991075;14447,868174387218;13617,427053348349
6422,209075991075;14447,868174387218;13732,203707159637
9658,873377289034;14447,868174387218;13803,493002339645
9658,873377289034;14447,868174387218;13678,38520493582
9658,873377289034;14447,868174387218;13677,582049818067
9658,873377289034;14447,868174387218;13763,741479628068
9658,873377289034;14447,868174387218;13821,626581894121
9658,873377289034;14447,868174387218;13670,242015122138
9658,873377289034;14447,868174387218;13715,289639824132
6422,209075991075;14447,868174387218;13668,06069649287
9658,873377289034;14447,868174387218;13686,68446828214
6422,209075991075;14447,868174387218;13617,86369725025
9658,873377289034;14447,868174387218;13633,526458668133
6422,209075991075;14447,868174387218;13576,119915304773
9658,873377289034;14447,868174387218;13647,342474502102
9658,873377289034;14447,868174387218;13736,47701011232
9658,873377289034;14447,868174387218;13664,040409016181
6422,209075991075;14447,868174387218;13616,594933317865
6422,209075991075;14447,868174387218;13624,081294937127
6422,209075991075;14447,868174387218;13644,361341704736
6422,209075991075;14447,868174387218;13725,2994428268
9658,873377289034;14447,868174387218;13647,04133627784
6422,209075991075;14447,868174387218;13640,150056827322
6422,209075991075;14447,868174387218;13752,179710651511
6422,209075991075;14447,868174387218;13538,730776264398
6422,209075991075;14447,868174387218;13610,700963577137
6422,209075991075;14447,868174387218;13619,588423157018
6422,209075991075;14447,868174387218;13585,94818181142
9658,873377289034;14447,868174387218;13585,717837879207
6422,209075991075;14447,868174387218;13542,460401813078
9658,873377289034;14447,868174387218;13641,02198649784
9658,873377289034;14447,868174387218;13680,76038686357
9658,873377289034;14447,868174387218;13683,17058332221
6422,209075991075;14447,868174387218;13577,886908031229
6422,209075991075;14447,868174387218;13645,258114047689
6422,209075991075;14447,868174387218;13706,898442451191
6422,209075991075;14447,868174387218;13592,860661222392
6422,209075991075;14447,868174387218;13643,166992699333
9658,873377289034;14447,868174387218;13682,356347793562
9658,873377289034;14447,868174387218;13601,373509558123
6422,209075991075;14447,868174387218;13690,89112985661
9658,873377289034;14447,868174387218;13602,13906275241
6422,209075991075;14447,868174387218;13590,277999865813
6422,209075991075;14447,868174387218;13572,81928989329
6422,209075991075;14447,868174387218;13703,708158053498
6422,209075991075;14447,868174387218;13535,399778905276
6422,209075991075;14447,868174387218;13578,532630725733
9658,873377289034;14447,868174387218;13689,250460784287
9658,873377289034;14447,868174387218;13728,851805463584
9658,873377289034;14447,868174387218;13729,004947825624
9658,873377289034;14447,868174387218;13693,731600165926
6422,209075991075;14447,868174387218;13682,624975279614
6422,209075991075;14447,868174387218;13615,335026118732
9658,873377289034;14447,868174387218;13625,168152127431
9658,873377289034;14447,868174387218;13765,539758864945
6422,209075991075;14447,868174387218;13718,82966309537
9658,873377289034;14447,868174387218;13802,757131088094
6422,209075991075;14447,868174387218;13668,002971152686
6422,209075991075;14447,868174387218;13539,832667774175
6422,209075991075;14447,868174387218;13529,02291392476
9658,873377289034;14447,868174387218;13649,537636487097
6422,209075991075;14447,868174387218;13613,182965508619
6422,209075991075;14447,868174387218;13529,9319052125
9658,873377289034;14447,868174387218;13619,42670498215
6422,209075991075;14447,868174387218;13751,362346607026
6422,209075991075;14447,868174387218;13763,168651902224
6422,209075991075;14447,868174387218;13687,265296722357
9658,873377289034;14447,868174387218;13736,919340252514
6422,209075991075;14447,868174387218;13725,065376223514
9658,873377289034;14447,868174387218;13793,962273282883
6422,209075991075;14447,868174387218;13811,964459704865
9658,873377289034;14447,868174387218;13814,126929132517
9658,873377289034;14447,868174387218;13798,533131609918
9658,873377289034;14447,868174387218;13769,489439544046
9658,873377289034;14447,868174387218;13737,573246422082
9658,873377289034;14447,868174387218;13762,003402433527
9658,873377289034;14447,868174387218;13680,046072564812
9658,873377289034;14447,868174387218;13771,757180429355
9658,873377289034;14447,868174387218;13797,35449586791
9658,873377289034;14447,868174387218;13828,406706219044
9658,873377289034;14447,868174387218;13651,420548070011
9658,873377289034;14447,868174387218;13759,2998260748
9658,873377289034;14447,868174387218;13842,432846792355
9658,873377289034;14447,868174387218;13723,493062922696
9658,873377289034;14447,868174387218;13706,370393228015
9658,873377289034;14447,868174387218;13784,008260257775
9658,873377289034;14447,868174387218;13816,977269888146
9658,873377289034;14447,868174387218;13754,133299513567
9658,873377289034;14447,868174387218;13732,897734771766
6422,209075991075;14447,868174387218;13762,012547148111
6422,209075991075;14447,868174387218;13722,37568045684
9658,873377289034;14447,868174387218;13756,700905453545
